id;train_loss;train_acc;val_acc
8206;0.001378;1.000000;-1.000000
8207;0.007579;1.000000;-1.000000
8208;0.000582;1.000000;-1.000000
8209;0.000467;1.000000;-1.000000
8210;0.002529;1.000000;-1.000000
8211;0.025786;0.968750;-1.000000
8212;0.027884;1.000000;-1.000000
8213;0.005438;1.000000;-1.000000
8214;0.002224;1.000000;-1.000000
8215;0.001338;1.000000;-1.000000
8216;0.001482;1.000000;-1.000000
8217;0.002001;1.000000;-1.000000
8218;0.003328;1.000000;-1.000000
8219;0.051204;0.968750;-1.000000
8220;0.029716;1.000000;-1.000000
8221;0.066111;0.968750;-1.000000
8222;0.012943;1.000000;-1.000000
8223;0.004692;1.000000;-1.000000
8224;0.000785;1.000000;-1.000000
8225;0.004451;1.000000;-1.000000
8226;0.000294;1.000000;-1.000000
8227;0.008104;1.000000;-1.000000
8228;0.000788;1.000000;-1.000000
8229;0.004163;1.000000;-1.000000
8230;0.002211;1.000000;-1.000000
8231;0.005643;1.000000;-1.000000
8232;0.000501;1.000000;-1.000000
8233;0.001812;1.000000;-1.000000
8234;0.005429;1.000000;-1.000000
8235;0.003611;1.000000;-1.000000
8236;0.002508;1.000000;-1.000000
8237;0.015400;1.000000;-1.000000
8238;0.136798;0.968750;-1.000000
8239;0.008379;1.000000;-1.000000
8240;0.000614;1.000000;-1.000000
8241;0.000412;1.000000;-1.000000
8242;0.000600;1.000000;-1.000000
8243;0.001982;1.000000;-1.000000
8244;0.000447;1.000000;-1.000000
8245;0.001134;1.000000;-1.000000
8246;0.000428;1.000000;-1.000000
8247;0.006465;1.000000;-1.000000
8248;0.000277;1.000000;-1.000000
8249;0.000879;1.000000;-1.000000
8250;0.000330;1.000000;-1.000000
8251;0.000304;1.000000;-1.000000
8252;0.000596;1.000000;-1.000000
8253;0.001741;1.000000;-1.000000
8254;0.001050;1.000000;-1.000000
8255;0.000458;1.000000;-1.000000
8256;0.000865;1.000000;-1.000000
8257;0.001225;1.000000;-1.000000
8258;0.001525;1.000000;-1.000000
8259;0.001110;1.000000;-1.000000
8260;0.001826;1.000000;-1.000000
8261;0.002199;1.000000;-1.000000
8262;0.000435;1.000000;-1.000000
8263;0.000542;1.000000;-1.000000
8264;0.000769;1.000000;-1.000000
8265;0.000803;1.000000;-1.000000
8266;0.002422;1.000000;-1.000000
8267;0.046423;1.000000;-1.000000
8268;1.226278;0.781250;-1.000000
8269;0.003799;1.000000;-1.000000
8270;0.004683;1.000000;-1.000000
8271;0.000329;1.000000;-1.000000
8272;0.000402;1.000000;-1.000000
8273;0.001251;1.000000;-1.000000
8274;0.001328;1.000000;-1.000000
8275;0.001577;1.000000;-1.000000
8276;0.000920;1.000000;-1.000000
8277;0.000247;1.000000;-1.000000
8278;0.000117;1.000000;-1.000000
8279;0.001588;1.000000;-1.000000
8280;0.000425;1.000000;-1.000000
8281;0.001325;1.000000;-1.000000
8282;0.000134;1.000000;-1.000000
8283;0.000549;1.000000;-1.000000
8284;0.002647;1.000000;-1.000000
8285;0.001779;1.000000;-1.000000
8286;0.003316;1.000000;-1.000000
8287;0.001390;1.000000;-1.000000
8288;0.000755;1.000000;-1.000000
8289;0.001278;1.000000;-1.000000
8290;0.000580;1.000000;-1.000000
8291;0.001428;1.000000;-1.000000
8292;0.000374;1.000000;-1.000000
8293;0.035439;0.968750;-1.000000
8294;0.012317;1.000000;-1.000000
8295;0.003265;1.000000;-1.000000
8296;0.002023;1.000000;-1.000000
8297;0.001469;1.000000;-1.000000
8298;0.001418;1.000000;-1.000000
8299;0.048525;0.968750;-1.000000
8300;0.066054;0.937500;-1.000000
8301;0.001729;1.000000;-1.000000
8302;0.000788;1.000000;-1.000000
8303;0.002147;1.000000;-1.000000
8304;0.000291;1.000000;-1.000000
8305;0.001481;1.000000;-1.000000
8306;0.000215;1.000000;-1.000000
8307;0.004682;1.000000;-1.000000
8308;0.002877;1.000000;-1.000000
8309;0.000145;1.000000;-1.000000
8310;0.000536;1.000000;-1.000000
8311;0.000589;1.000000;-1.000000
8312;0.003251;1.000000;-1.000000
8313;0.007059;1.000000;-1.000000
8314;0.003813;1.000000;-1.000000
8315;0.010436;1.000000;-1.000000
8316;0.000596;1.000000;-1.000000
8317;0.000356;1.000000;-1.000000
8318;0.000889;1.000000;-1.000000
8319;0.001493;1.000000;-1.000000
8320;0.000243;1.000000;-1.000000
8321;0.002403;1.000000;-1.000000
8322;0.002007;1.000000;-1.000000
8323;0.000886;1.000000;-1.000000
8324;0.003245;1.000000;-1.000000
8325;0.010595;1.000000;-1.000000
8326;0.027705;1.000000;-1.000000
8327;0.006746;1.000000;-1.000000
8328;0.001187;1.000000;-1.000000
8329;0.002327;1.000000;-1.000000
8330;0.002940;1.000000;-1.000000
8331;0.000481;1.000000;-1.000000
8332;0.001253;1.000000;-1.000000
8333;0.000433;1.000000;-1.000000
8334;0.001619;1.000000;-1.000000
8335;0.005043;1.000000;-1.000000
8336;0.008839;1.000000;-1.000000
8337;0.008288;1.000000;-1.000000
8338;0.019890;1.000000;-1.000000
8339;0.000975;1.000000;-1.000000
8340;0.010077;1.000000;-1.000000
8341;0.005415;1.000000;-1.000000
8342;0.018412;1.000000;-1.000000
8343;0.008582;1.000000;-1.000000
8344;0.000847;1.000000;-1.000000
8345;0.000239;1.000000;-1.000000
8346;0.000922;1.000000;-1.000000
8347;0.096237;0.968750;-1.000000
8348;0.006313;1.000000;-1.000000
8349;0.005567;1.000000;-1.000000
8350;0.029969;0.968750;-1.000000
8351;0.003424;1.000000;-1.000000
8352;0.000823;1.000000;-1.000000
8353;0.004175;1.000000;-1.000000
8354;0.000952;1.000000;-1.000000
8355;0.006270;1.000000;-1.000000
8356;0.002850;1.000000;-1.000000
8357;0.000556;1.000000;-1.000000
8358;0.000554;1.000000;-1.000000
8359;0.000487;1.000000;-1.000000
8360;0.000271;1.000000;-1.000000
8361;0.013482;1.000000;-1.000000
8362;0.039771;0.968750;-1.000000
8363;0.039409;0.968750;-1.000000
8364;0.025114;0.968750;-1.000000
8365;0.001142;1.000000;-1.000000
8366;0.003256;1.000000;-1.000000
8367;0.006738;1.000000;-1.000000
8368;0.000639;1.000000;-1.000000
8369;0.002386;1.000000;-1.000000
8370;0.014539;1.000000;-1.000000
8371;0.031297;0.968750;-1.000000
8372;0.001346;1.000000;-1.000000
8373;0.001953;1.000000;-1.000000
8374;0.034093;0.968750;-1.000000
8375;0.005785;1.000000;-1.000000
8376;0.003706;1.000000;-1.000000
8377;0.000532;1.000000;-1.000000
8378;0.001726;1.000000;-1.000000
8379;0.012396;1.000000;-1.000000
8380;0.001413;1.000000;-1.000000
8381;0.001771;1.000000;-1.000000
8382;0.001242;1.000000;-1.000000
8383;0.000203;1.000000;-1.000000
8384;0.001070;1.000000;-1.000000
8385;0.000598;1.000000;-1.000000
8386;0.003786;1.000000;-1.000000
8387;0.005261;1.000000;-1.000000
8388;0.001609;1.000000;-1.000000
8389;0.000361;1.000000;-1.000000
8390;0.000360;1.000000;-1.000000
8391;0.000575;1.000000;-1.000000
8392;0.002923;1.000000;-1.000000
8393;0.001132;1.000000;-1.000000
8394;0.000643;1.000000;-1.000000
8395;0.002653;1.000000;-1.000000
8396;0.001317;1.000000;-1.000000
8397;0.000671;1.000000;-1.000000
8398;0.000342;1.000000;-1.000000
8399;0.000842;1.000000;-1.000000
8400;0.004610;1.000000;-1.000000
8401;0.000805;1.000000;-1.000000
8402;0.000516;1.000000;-1.000000
8403;0.002818;1.000000;-1.000000
8404;0.001301;1.000000;-1.000000
8405;0.008699;1.000000;-1.000000
8406;0.001034;1.000000;-1.000000
8407;0.081477;0.968750;-1.000000
8408;0.765141;0.812500;-1.000000
8409;0.013672;1.000000;-1.000000
8410;0.007816;1.000000;-1.000000
8411;0.021273;1.000000;-1.000000
8412;0.003270;1.000000;-1.000000
8413;0.001496;1.000000;-1.000000
8414;0.004721;1.000000;-1.000000
8415;0.002598;1.000000;-1.000000
8416;0.005806;1.000000;-1.000000
8417;0.009184;1.000000;-1.000000
8418;0.000948;1.000000;-1.000000
8419;0.006031;1.000000;-1.000000
8420;0.001014;1.000000;-1.000000
8421;0.000999;1.000000;-1.000000
8422;0.018460;1.000000;-1.000000
8423;0.005027;1.000000;-1.000000
8424;0.000423;1.000000;-1.000000
8425;0.053346;0.968750;-1.000000
8426;0.000199;1.000000;-1.000000
8427;0.000277;1.000000;-1.000000
8428;0.000667;1.000000;-1.000000
8429;0.004010;1.000000;-1.000000
8430;0.002316;1.000000;-1.000000
8431;0.005231;1.000000;-1.000000
8432;0.001711;1.000000;-1.000000
8433;0.001130;1.000000;-1.000000
8434;0.047694;0.968750;-1.000000
8435;0.069594;0.968750;-1.000000
8436;0.056717;0.968750;-1.000000
8437;0.010643;1.000000;-1.000000
8438;0.000379;1.000000;-1.000000
8439;0.001939;1.000000;-1.000000
8440;0.002027;1.000000;-1.000000
8441;0.001019;1.000000;-1.000000
8442;0.003467;1.000000;-1.000000
8443;0.000963;1.000000;-1.000000
8444;0.001076;1.000000;-1.000000
8445;0.052684;0.968750;-1.000000
8446;0.012239;1.000000;-1.000000
8447;0.002445;1.000000;-1.000000
8448;0.058569;0.968750;-1.000000
8449;0.002091;1.000000;-1.000000
8450;0.000791;1.000000;-1.000000
8451;0.022143;1.000000;-1.000000
8452;0.001258;1.000000;-1.000000
8453;0.007179;1.000000;-1.000000
8454;0.023392;1.000000;-1.000000
8455;0.012218;1.000000;-1.000000
8456;0.002861;1.000000;-1.000000
8457;0.000749;1.000000;-1.000000
8458;0.000519;1.000000;-1.000000
8459;0.002873;1.000000;-1.000000
8460;0.000327;1.000000;-1.000000
8461;0.000338;1.000000;-1.000000
8462;0.002617;1.000000;-1.000000
8463;0.001013;1.000000;-1.000000
8464;0.001893;1.000000;-1.000000
8465;0.008460;1.000000;-1.000000
8466;0.005981;1.000000;-1.000000
8467;0.000426;1.000000;-1.000000
8468;0.003169;1.000000;-1.000000
8469;0.000724;1.000000;-1.000000
8470;0.000985;1.000000;-1.000000
8471;0.001440;1.000000;-1.000000
8472;0.000764;1.000000;-1.000000
8473;0.000419;1.000000;-1.000000
8474;0.051642;0.968750;-1.000000
8475;0.035597;0.968750;-1.000000
8476;0.000388;1.000000;-1.000000
8477;0.001663;1.000000;-1.000000
8478;0.008840;1.000000;-1.000000
8479;0.000629;1.000000;-1.000000
8480;0.001137;1.000000;-1.000000
8481;0.000414;1.000000;-1.000000
8482;0.000175;1.000000;-1.000000
8483;0.002036;1.000000;-1.000000
8484;0.003465;1.000000;-1.000000
8485;0.001013;1.000000;-1.000000
8486;0.000674;1.000000;-1.000000
8487;0.000543;1.000000;-1.000000
8488;0.009135;1.000000;-1.000000
8489;0.000384;1.000000;-1.000000
8490;0.001059;1.000000;-1.000000
8491;0.003510;1.000000;-1.000000
8492;0.011011;1.000000;-1.000000
8493;0.001803;1.000000;-1.000000
8494;0.004502;1.000000;-1.000000
8495;0.002522;1.000000;-1.000000
8496;0.000440;1.000000;-1.000000
8497;0.006258;1.000000;-1.000000
8498;0.004219;1.000000;-1.000000
8499;0.000318;1.000000;-1.000000
8500;0.000571;1.000000;-1.000000
8501;0.001614;1.000000;-1.000000
8502;0.000937;1.000000;-1.000000
8503;0.027344;0.968750;-1.000000
8504;0.006854;1.000000;-1.000000
8505;0.001164;1.000000;-1.000000
8506;0.000389;1.000000;-1.000000
8507;0.015076;1.000000;-1.000000
8508;0.021208;1.000000;-1.000000
8509;0.002308;1.000000;-1.000000
8510;0.003151;1.000000;-1.000000
8511;0.017467;1.000000;-1.000000
8512;0.014814;1.000000;-1.000000
8513;0.000114;1.000000;-1.000000
8514;0.000234;1.000000;-1.000000
8515;0.002598;1.000000;-1.000000
8516;0.002279;1.000000;-1.000000
8517;0.002345;1.000000;-1.000000
8518;0.002279;1.000000;-1.000000
8519;0.000540;1.000000;-1.000000
8520;0.002626;1.000000;-1.000000
8521;0.004272;1.000000;-1.000000
8522;0.000525;1.000000;-1.000000
8523;0.000369;1.000000;-1.000000
8524;0.000808;1.000000;-1.000000
8525;0.000190;1.000000;-1.000000
8526;0.000922;1.000000;-1.000000
8527;0.002169;1.000000;-1.000000
8528;0.001238;1.000000;-1.000000
8529;0.002211;1.000000;-1.000000
8530;0.022888;0.968750;-1.000000
8531;0.004770;1.000000;-1.000000
8532;0.000319;1.000000;-1.000000
8533;0.164195;0.968750;-1.000000
8534;0.000721;1.000000;-1.000000
8535;0.077892;0.968750;-1.000000
8536;0.133613;0.968750;-1.000000
8537;0.032728;0.968750;-1.000000
8538;0.083178;0.968750;-1.000000
8539;0.001205;1.000000;-1.000000
8540;0.000500;1.000000;-1.000000
8541;0.001906;1.000000;-1.000000
8542;0.024347;1.000000;-1.000000
8543;0.000298;1.000000;-1.000000
8544;0.000960;1.000000;-1.000000
8545;0.002489;1.000000;-1.000000
8546;0.001286;1.000000;-1.000000
8547;0.020949;1.000000;-1.000000
8548;0.009781;1.000000;-1.000000
8549;0.016089;1.000000;-1.000000
8550;0.000791;1.000000;-1.000000
8551;0.001566;1.000000;-1.000000
8552;0.000656;1.000000;-1.000000
8553;0.000720;1.000000;-1.000000
8554;0.002110;1.000000;-1.000000
8555;0.002872;1.000000;-1.000000
8556;0.001802;1.000000;-1.000000
8557;0.023535;0.968750;-1.000000
8558;0.020372;1.000000;-1.000000
8559;0.000439;1.000000;-1.000000
8560;0.003219;1.000000;-1.000000
8561;0.001523;1.000000;-1.000000
8562;0.000936;1.000000;-1.000000
8563;0.103426;0.968750;-1.000000
8564;0.363641;0.875000;-1.000000
8565;0.003798;1.000000;-1.000000
8566;0.045179;0.968750;-1.000000
8567;0.000206;1.000000;-1.000000
8568;0.012552;1.000000;-1.000000
8569;0.030560;0.968750;-1.000000
8570;0.020204;1.000000;-1.000000
8571;0.016270;1.000000;-1.000000
8572;0.002259;1.000000;-1.000000
8573;0.000458;1.000000;-1.000000
8574;0.001927;1.000000;-1.000000
8575;0.000688;1.000000;-1.000000
8576;0.002512;1.000000;-1.000000
8577;0.000326;1.000000;-1.000000
8578;0.001143;1.000000;-1.000000
8579;0.003675;1.000000;-1.000000
8580;0.001433;1.000000;-1.000000
8581;0.001870;1.000000;-1.000000
8582;0.004280;1.000000;-1.000000
8583;0.000948;1.000000;-1.000000
8584;0.002271;1.000000;-1.000000
8585;0.000959;1.000000;-1.000000
8586;0.000445;1.000000;-1.000000
8587;0.001089;1.000000;-1.000000
8588;0.001995;1.000000;-1.000000
8589;0.001096;1.000000;-1.000000
8590;0.000214;1.000000;-1.000000
8591;0.002594;1.000000;-1.000000
8592;0.011252;1.000000;-1.000000
8593;0.000362;1.000000;-1.000000
8594;0.008091;1.000000;-1.000000
8595;0.002115;1.000000;-1.000000
8596;0.003018;1.000000;-1.000000
8597;0.001412;1.000000;-1.000000
8598;0.023326;0.968750;-1.000000
8599;0.004413;1.000000;-1.000000
8600;0.048544;0.968750;-1.000000
8601;0.001080;1.000000;-1.000000
8602;0.000199;1.000000;-1.000000
8603;0.002259;1.000000;-1.000000
8604;0.000552;1.000000;-1.000000
8605;0.001178;1.000000;-1.000000
8606;0.010385;1.000000;-1.000000
8607;0.009279;1.000000;-1.000000
8608;0.014483;1.000000;-1.000000
8609;0.002860;1.000000;-1.000000
8610;0.005531;1.000000;-1.000000
8611;0.002397;1.000000;-1.000000
8612;0.002605;1.000000;-1.000000
8613;0.005486;1.000000;-1.000000
8614;0.002400;1.000000;-1.000000
8615;0.007223;1.000000;-1.000000
8616;0.000855;1.000000;-1.000000
8617;0.000246;1.000000;-1.000000
8618;0.000604;1.000000;-1.000000
8619;0.000487;1.000000;-1.000000
8620;0.003889;1.000000;-1.000000
8621;0.001045;1.000000;-1.000000
8622;0.000705;1.000000;-1.000000
8623;0.000429;1.000000;-1.000000
8624;0.005905;1.000000;-1.000000
8625;0.001246;1.000000;-1.000000
8626;0.001096;1.000000;-1.000000
8627;0.001211;1.000000;-1.000000
8628;0.000669;1.000000;-1.000000
8629;0.000256;1.000000;-1.000000
8630;0.001105;1.000000;-1.000000
8631;0.000982;1.000000;-1.000000
8632;0.000808;1.000000;-1.000000
8633;0.000240;1.000000;-1.000000
8634;0.000599;1.000000;-1.000000
8635;0.001115;1.000000;-1.000000
8636;0.001037;1.000000;-1.000000
8637;0.000172;1.000000;-1.000000
8638;0.000832;1.000000;-1.000000
8639;0.001360;1.000000;-1.000000
8640;0.003022;1.000000;-1.000000
8641;0.035312;0.968750;-1.000000
8642;0.019943;1.000000;-1.000000
8643;0.001773;1.000000;-1.000000
8644;0.000445;1.000000;-1.000000
8645;0.003629;1.000000;-1.000000
8646;0.000974;1.000000;-1.000000
8647;0.000444;1.000000;-1.000000
8648;0.009202;1.000000;-1.000000
8649;0.001190;1.000000;-1.000000
8650;0.002068;1.000000;-1.000000
8651;0.099371;0.968750;-1.000000
8652;0.016536;1.000000;-1.000000
8653;0.000350;1.000000;-1.000000
8654;0.004072;1.000000;-1.000000
8655;0.000864;1.000000;-1.000000
8656;0.005691;1.000000;-1.000000
8657;0.000113;1.000000;-1.000000
8658;0.018036;1.000000;-1.000000
8659;0.021039;1.000000;-1.000000
8660;0.004175;1.000000;-1.000000
8661;0.018535;1.000000;-1.000000
8662;0.011117;1.000000;-1.000000
8663;0.000249;1.000000;-1.000000
8664;0.004958;1.000000;-1.000000
8665;0.006415;1.000000;-1.000000
8666;0.158826;0.937500;-1.000000
8667;0.189792;0.968750;-1.000000
8668;0.007129;1.000000;-1.000000
8669;0.000957;1.000000;-1.000000
8670;0.004969;1.000000;-1.000000
8671;0.035015;1.000000;-1.000000
8672;0.010948;1.000000;-1.000000
8673;0.000653;1.000000;-1.000000
8674;0.007338;1.000000;-1.000000
8675;0.000320;1.000000;-1.000000
8676;0.002401;1.000000;-1.000000
8677;0.000359;1.000000;-1.000000
8678;0.024135;0.968750;-1.000000
8679;0.013697;1.000000;-1.000000
8680;0.015992;1.000000;-1.000000
8681;0.000964;1.000000;-1.000000
8682;0.002557;1.000000;-1.000000
8683;0.002681;1.000000;-1.000000
8684;0.001707;1.000000;-1.000000
8685;0.001306;1.000000;-1.000000
8686;0.017198;1.000000;-1.000000
8687;0.041023;0.968750;-1.000000
8688;0.006641;1.000000;-1.000000
8689;0.001635;1.000000;-1.000000
8690;0.001350;1.000000;-1.000000
8691;0.000677;1.000000;-1.000000
8692;0.000133;1.000000;-1.000000
8693;0.004114;1.000000;-1.000000
8694;0.001658;1.000000;-1.000000
8695;0.130358;0.968750;-1.000000
8696;0.010239;1.000000;-1.000000
8697;0.034631;1.000000;-1.000000
8698;0.001516;1.000000;-1.000000
8699;0.002465;1.000000;-1.000000
8700;0.000584;1.000000;-1.000000
8701;0.001116;1.000000;-1.000000
8702;0.001117;1.000000;-1.000000
8703;0.005498;1.000000;-1.000000
8704;0.001506;1.000000;-1.000000
8705;0.017955;1.000000;-1.000000
8706;0.000232;1.000000;-1.000000
8707;0.000255;1.000000;-1.000000
8708;0.002242;1.000000;-1.000000
8709;0.001420;1.000000;-1.000000
8710;0.000551;1.000000;-1.000000
8711;0.007100;1.000000;-1.000000
8712;0.000942;1.000000;-1.000000
8713;0.001387;1.000000;-1.000000
8714;0.003150;1.000000;-1.000000
8715;0.000410;1.000000;-1.000000
8716;0.000692;1.000000;-1.000000
8717;0.002044;1.000000;-1.000000
8718;0.004777;1.000000;-1.000000
8719;0.077276;0.968750;-1.000000
8720;0.014946;1.000000;-1.000000
8721;0.000465;1.000000;-1.000000
8722;0.002998;1.000000;-1.000000
8723;0.000468;1.000000;-1.000000
8724;0.000449;1.000000;-1.000000
8725;0.001469;1.000000;-1.000000
8726;0.001922;1.000000;-1.000000
8727;0.120154;0.968750;-1.000000
8728;0.046207;0.968750;-1.000000
8729;0.003138;1.000000;-1.000000
8730;0.009427;1.000000;-1.000000
8731;0.003155;1.000000;-1.000000
8732;0.002181;1.000000;-1.000000
8733;0.003150;1.000000;-1.000000
8734;0.000217;1.000000;-1.000000
8735;0.000369;1.000000;-1.000000
8736;0.000727;1.000000;-1.000000
8737;0.004603;1.000000;-1.000000
8738;0.001407;1.000000;-1.000000
8739;0.003007;1.000000;-1.000000
8740;0.004262;1.000000;-1.000000
8741;0.001700;1.000000;-1.000000
8742;0.000573;1.000000;-1.000000
8743;0.004643;1.000000;-1.000000
8744;0.003300;1.000000;-1.000000
8745;0.000211;1.000000;-1.000000
8746;0.000606;1.000000;-1.000000
8747;0.002370;1.000000;-1.000000
8748;0.001055;1.000000;-1.000000
8749;0.071901;0.968750;-1.000000
8750;0.015133;1.000000;-1.000000
8751;0.000792;1.000000;-1.000000
8752;0.011031;1.000000;-1.000000
8753;0.001313;1.000000;-1.000000
8754;0.016774;1.000000;-1.000000
8755;0.004457;1.000000;-1.000000
8756;0.002774;1.000000;-1.000000
8757;0.001175;1.000000;-1.000000
8758;0.000232;1.000000;-1.000000
8759;0.000571;1.000000;-1.000000
8760;0.000281;1.000000;-1.000000
8761;0.005855;1.000000;-1.000000
8762;0.000416;1.000000;-1.000000
8763;0.000269;1.000000;-1.000000
8764;0.009710;1.000000;-1.000000
8765;0.067969;0.968750;-1.000000
8766;0.002448;1.000000;-1.000000
8767;0.060368;0.968750;-1.000000
8768;0.000684;1.000000;-1.000000
8769;0.000722;1.000000;-1.000000
8770;0.004654;1.000000;-1.000000
8771;0.002446;1.000000;-1.000000
8772;0.004043;1.000000;-1.000000
8773;0.001572;1.000000;-1.000000
8774;0.000473;1.000000;-1.000000
8775;0.006208;1.000000;-1.000000
8776;0.000645;1.000000;-1.000000
8777;0.001669;1.000000;-1.000000
8778;0.000493;1.000000;-1.000000
8779;0.002871;1.000000;-1.000000
8780;0.003345;1.000000;-1.000000
8781;0.001524;1.000000;-1.000000
8782;0.001627;1.000000;-1.000000
8783;0.020069;1.000000;-1.000000
8784;0.017593;1.000000;-1.000000
8785;0.000856;1.000000;-1.000000
8786;0.009299;1.000000;-1.000000
8787;0.000579;1.000000;-1.000000
8788;0.000289;1.000000;-1.000000
8789;0.000351;1.000000;-1.000000
8790;0.001267;1.000000;-1.000000
8791;0.001184;1.000000;-1.000000
8792;0.000400;1.000000;-1.000000
8793;0.000254;1.000000;-1.000000
8794;0.002129;1.000000;-1.000000
